"x"
0.054
0.246
0.938
0.232
0.988
0.79
0.182
0.874
0.184
0.03
0.036
0.464
0.75
0.586
0.442
0.00600000000000001
0.446
0.0600000000000001
0.742
0.872
0.41
0.244
0.704
0.792
0.262
0.482
0.9
0.888
0.536
0.888
0.132
0.792
0.834
0.182
0.188
0.512
0.824
0.286
0.774
0.62
0.996
0.91
0.782
0.32
0
0.612
0.468
0.884
0.602
0.616
0.374
0.64
0.428
0.458
0.404
0.43
0.926
0.498
0.15
0.502
0.408
0.78
0.356
0.272
0.584
0.814
0.32
0.354
0.746
0.118
0.598
0.582
0.286
0.834
0.328
0.458
0.844
0.178
0.104
0.746
0.416
0.304
0.288
0.182
0.0780000000000001
0.218
0.206
0.65
0.682
0.61
0.21
0.684
0.0600000000000001
0.166
0.848
0.152
0.802
0.372
0.012
0.912
0.21
0.272
0
0.114
0.758
0.96
0.02
0.906
0.282
0.026
0.656
0.494
0.532
0.648
0.422
0.286
0.45
0.582
0.766
0.844
0.22
0.59
0.744
0.356
0.728
0.46
0.284
0.378
0.804
0.41
0.642
0.776
0.036
0.592
0.244
0.668
0.716
0.156
0.31
0.11
0.346
0.83
0.106
0.372
0
0.352
0.602
0.5
0.498
0.724
0.864
0.52
0.896
0.52
0.152
0.456
0.746
0.834
0.156
0.946
0.0640000000000001
0.972
0.818
0.242
0.366
0.49
0.942
0.378
0.0740000000000001
0.618
0.774
0.45
0.386
0.438
0.17
0.148
0.296
0.63
0.304
0.15
0.002
0.628
0.52
0.742
0.63
0.568
0.37
0.998
0.702
0.39
0.88
0.974
0.372
0.212
0.254
0.702
0.964
0.206
0.04
0.706
0.0740000000000001
0.894
0.906
0.682
0.26
0.836
0
0.28
0.14
0.408
0.402
0.176
0.654
0.326
0.0800000000000001
0.324
0.078
0.374
0.31
0
0.214
0.304
0.834
0.26
0.188
0.148
0.902
0.904
0.744
0.384
0.066
0.284
0.638
0.986
0.394
0.346
0.412
0.622
0.524
0.488
0.974
0.334
0.282
0.572
0.846
0.98
0.652
0.266
0.622
0.676
0.168
0.898
0.204
0.74
0.986
0.232
0.662
0.818
0.602
0.82
0.86
0.726
0.506
0.736
0.194
0.782
0.386
0.102
0.344
0.914
0.468
0.482
0.402
0.01
0.876
0.944
0.7
0.108
0.864
0.858
0.546
0.516
0.652
0.598
0.46
0.376
0.724
0.766
0.744
0.686
0.896
0.5
0.162
0.744
0.52
0.7
0.826
0.172
0.382
0.416
0.04
0.042
0.752
0.854
0.0820000000000001
0.018
0.25
0.548
0.292
0.384
0.308
0.486
0.468
0.766
0.446
0.04
0.464
0.522
0.61
0.1
0.168
0.696
0.508
0.19
0.00600000000000001
0.97
0.0980000000000001
0.902
0.476
0.83
0.344
0.542
0.796
0.37
0.724
0.798
0.248
0.778
0.756
0.522
0.276
0.916
0.24
0.032
0.938
0.008
0.258
0.582
0.23
0.04
0.844
0.312
0.966
0.67
0.0780000000000001
0.396
0.386
0.286
0.81
0.168
0.77
0.36
0.354
0.536
0.166
0.6
0.26
0.804
0.78
0.518
0.274
0.424
0.346
0.288
0.422
0.09
0.528
0.5
0.39
0.804
0.702
0.958
0.906
0.064
0.856
0.512
0.00600000000000001
0.768
0.11
0.458
0.428
0.87
0.778
0.142
0.736
0.71
0.632
0.382
0.16
0.542
0.526
0.388
0.124
0.136
0.788
0.528
0.892
0.326
0.208
0.636
0.00800000000000001
0.668
0.434
0.734
0.564
0.532
0.502
0.532
0.2
0.784
0.788
0.78
0.098
0.712
0.476
0.008
0.764
0.328
0.192
0.226
0.952
0.956
0.754
0.566
0.32
0
0.344
0.112
0.73
0.188
0.906
0.146
0.804
0.796
0.946
0.49
0.396
0.948
0.844
0.186
0.552
0.028
0.324
0.928
0.9
0.698
0.25
0.448
0.024
0.626
0.86
0.488
0.636
0.554
0.202
0.926
0.402
0.448
0.382
0.232
0.892
0.238
0.148
0.202
0
0
0.726
0.162
0.446
0.498
0.178
0.194
0.302
0.878
0.122
0.956
0.288
0
0.004
0
0
0
0
0
0
0
0
0.102
0.00600000000000001
0.0940000000000001
0.024
0.018
0.046
0.02
0.004
0
0.028
0.012
0
0
0
0
0
0
0
0
0
0
0.048
0.01
0.142
0.002
0
0.00600000000000001
0
0.46
0
0
0
0.0880000000000001
0.152
0.022
0
0
0
0
0.00800000000000001
0
0
0
0
0
0
0.044
0.01
0.012
0.00600000000000001
0
0.024
0
0
0.154
0.23
0
0.002
0
0.274
0
0.032
0.004
0
0
0.00800000000000001
0.004
0.0820000000000001
0.004
0
0.016
0
0.108
0
0
0
0
0.042
0.0920000000000001
0.00800000000000001
0
0
0.02
0.0620000000000001
0.004
0
0.01
0.126
0
0.012
0
0.002
0
0
0
0
0
0
0
0.01
0
0
0
0
0.00800000000000001
0
0.022
0
0
0
0
0
0
0
0.01
0.002
0.022
0
0
0.00600000000000001
0
0
0.156
0.332
0.012
0
0.00800000000000001
0
0
0.276
0
0
0
0
0
0.01
0
0.002
0
0
0
0.01
0.004
0
0
0
0
0
0
0
0
0.014
0
0
0
0.002
0
0.0940000000000001
0.004
0
0
0
0.026
0
0
0
0
0
0.004
0
0
0
0
0
0
0
0.378
0.02
0.01
0.25
0.016
0
0.428
0
0.158
0
0.0760000000000001
0
0.012
0
0
0.014
0
0.004
0.0660000000000001
0.002
0
0.024
0.016
0
0
0
0
0.04
0.004
0
0.01
0
0
0.0760000000000001
0
0.036
0
0.048
0.012
0
0.002
0.02
0
0.024
0
0
0
0.00800000000000001
0
0
0
0
0.004
0
0.002
0.01
0
0.002
0
0
0
0
0
0.018
0.036
0.004
0
0.00800000000000001
0
0.00800000000000001
0
0
0.00800000000000001
0
0.284
0
0
0
0
0.126
0
0
0
0
0
0
0.05
0.00800000000000001
0.002
0
0.296
0
0.002
0
0
0.002
0.052
0
0
0.0760000000000001
0
0
0
0
0.214
0
0.2
0
0.148
0.022
0
0
0.036
0
0
0
0
0
0.208
0
0
0.004
0
0
0.004
0
0.05
0
0
0
0
0.544
0
0
0
0
0
0
0
0
0
0.002
0.004
0.00600000000000001
0
0
0
0
0
0.0660000000000001
0
0.002
0
0
0.00800000000000001
0.108
0.0700000000000001
0.018
0
0
0
0
0.002
0
0
0
0
0.004
0
0
0
0
0.19
0
0
0
0
0
0
0
0
0.214
0
0
0.002
0.004
0.00600000000000001
0
0.114
0
0
0.012
0
0.00800000000000001
0.026
0.018
0.156
0
0.012
0.054
0.01
0
0.022
0
0.002
0
0.136
0.77
0.0980000000000001
0
0
0.012
0
0
0.00800000000000001
0
0
0
0
0
0
0
0.0600000000000001
0.012
0
0
0.00800000000000001
0
0
0
0
0
0
0
0
0.296
0
0.148
0.018
0
0.002
0
0
0.00800000000000001
0
0
0.0580000000000001
0
0.00600000000000001
0.102
0
0
0.00600000000000001
0.012
0.00600000000000001
0.004
0.002
0
0.004
0
0
0
0
0.236
0
0
0.00800000000000001
0
0
0.002
0
0
0
0.004
0
0
0
0.004
0
0.108
0
0.00600000000000001
0.022
0
0
0.012
0
0
0
0.002
0.002
0.012
0.01
0.00800000000000001
0
0.132
0
0.0940000000000001
0
0
0
0.01
0.00800000000000001
0.33
0.034
0
0
0
0
0.032
0
0
0.004
0.00600000000000001
0
0
0
0
0.00600000000000001
0.016
0
0
0.0680000000000001
0.012
0.004
0.16
0
0
0
0
0
0.014
0.004
0.002
0
0.03
0
0.002
0
0.106
0
0.124
0.014
0.002
0.002
0
0.00800000000000001
0.00600000000000001
0.002
0
0.246
0
0.036
0
0.014
0
0
0.002
0
0.004
0.028
0.004
0
0
0.004
0
0.172
0.002
0
0
0
0.012
0
0.004
0.046
0.00600000000000001
0.004
0.00600000000000001
0.0620000000000001
0.0760000000000001
0
0
0
0.002
0.014
0
0.016
0
0.002
0.332
0.004
0
0
0.0740000000000001
0
0
0
0
0
0
0
0
0
0
0
0.004
0.004
0.002
0.034
0
0
0
0.15
0.016
0.022
0
0
0
0.002
0
0
0.002
0
0
0
0
0.00600000000000001
0
0
0.004
0.00800000000000001
0.00600000000000001
0.002
0.00800000000000001
0.024
0
0
0.00800000000000001
0
0
0.03
0.002
0
0
0
0
0
0.018
0
0.0660000000000001
0
0
0.00600000000000001
0.014
0.00600000000000001
0
0.046
0
0
0.39
0.114
0.298
0
0
0.044
0
0.00800000000000001
0
0
0.00800000000000001
0
0
0.012
0.0900000000000001
0.00600000000000001
0
0
0
0.01
0.048
0.024
0
0
0
0
0
0.048
0
0
0.01
0.00800000000000001
0
0.014
0
0
0
0.024
0.004
0.222
0.016
0.0720000000000001
0.002
0
0.268
0.122
0
0.00800000000000001
0.016
0.004
0.016
0.02
0.004
0.004
0
0
0.024
0.01
0.002
0.024
0.004
0
0
0.004
0.1
0
0.0740000000000001
0.03
0
0.00600000000000001
0
0.122
0
0
0.018
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.016
0.0820000000000001
0.052
0.186
0
0
0
0
0
0.036
0.00800000000000001
0
0
0
0.028
0
0.002
0
0
0
0.002
0
0.112
0
0.012
0.012
0
0
0.022
0.024
0
0
0.00800000000000001
0.014
0.028
0
0
0
0.004
0
0
0
0
0.012
0
0
0
0.166
0
0
0.028
0.0800000000000001
0.032
0
0.022
0
0.01
0.036
0.044
0
0
0
0.014
0.002
0
0
0.002
0.00600000000000001
0.01
0
0.012
0.582
0
0
0
0
0.04
0.00800000000000001
0
0
0.638
0
0
0.0640000000000001
0.016
0
0.002
0.022
0.002
0
0
0.014
0
0
0
0
0
0.00600000000000001
0
0.012
0.026
0
0
0
0.0580000000000001
0.002
0
0
0
0.012
0
0
0.032
0
0.022
0
0.018
0
0.004
0.036
0
0.004
0
0.002
0
0
0
0.022
0
0
0.0940000000000001
0.014
0
0
0.002
0
0.002
0
0
0.048
0.02
0
0.002
0
0
0.00600000000000001
0
0.002
0
0.004
0.002
0
0
0
0
0.002
0.046
0
0.002
0
0
0.016
0
0
0.002
0.226
0
0
0.004
0
0
0
0.028
0.00600000000000001
0.00600000000000001
0.002
0.00600000000000001
0
0.004
0
0
0
0.002
0
0
0
0
0
0.022
0.0980000000000001
0
0.122
0.00600000000000001
0
0
0
0.004
0
0.002
0.012
0
0.026
0.024
0
0
0.386
0
0.232
0
0
0
0
0
0
0.014
0.004
0.002
0
0
0
0
0.002
0
0
0
0
0.004
0
0.056
0
0
0.05
0.028
0
0
0
0.004
0
0.056
0
0.214
0.054
0.002
0
0.01
0.014
0.002
0
0
0.024
0.0620000000000001
0
0.004
0
0.002
0.022
0.036
0
0
