"x"
0.25
0.002
0.004
0.014
0
0.518
0.298
0
0.12
0
0.0940000000000001
0.178
0.762
0.042
0.004
0
0.186
0.028
0
0.518
0
0
0
0.416
0.0860000000000001
0.0760000000000001
0.868
0
0.00600000000000001
0.236
0.78
0.0760000000000001
0.0980000000000001
0.022
0.0680000000000001
0.026
0
0.004
0.024
0.012
0
0
0.128
0.004
0.64
0.046
0.016
0.01
0
0.0980000000000001
0
0.00600000000000001
0.034
0
0.018
0.034
0.138
0.00600000000000001
0
0
0.114
0
0.002
0.29
0.178
0.284
0.002
0
0.304
0.542
0
0.176
0.00600000000000001
0.686
0
0
0.00600000000000001
0.004
0
0.048
0.42
0
0.648
0
0.05
0
0
0
0
0.456
0
0
0.028
0
0
0.054
0.662
0.052
0.206
0.00800000000000001
0
0.04
0.0660000000000001
0.024
0.034
0.418
0.184
0.15
0
0.04
0.152
0.012
0.00800000000000001
0.038
0.13
0
0
0.05
0
0.01
0
0.028
0
0.302
0
0.0760000000000001
0.026
0
0.00800000000000001
0.552
0.216
0.11
0.116
0
0.04
0
0.164
0.888
0.14
0.00800000000000001
0.0800000000000001
0.658
0.0580000000000001
0
0
0
0.578
0.002
0.422
0.778
0
0.194
0.194
0
0.00800000000000001
0.192
0.004
0.046
0.0660000000000001
0
0.034
0.408
0
0.036
0.348
0
0.2
0
0.016
0.158
0.004
0.0820000000000001
0
0.246
0.128
0.274
0.444
0.0800000000000001
0.026
0
0
0
0
0.136
0
0.238
0.00800000000000001
0.002
0.012
0.022
0
0
0.002
0.164
0
0
0.04
0.014
0.982
0.00800000000000001
0.808
0.612
0.0760000000000001
0.236
0
0
0.494
0.312
0
0
0.576
0
0.584
0.51
0.044
0.12
0
0.108
0
0
0.054
0.00800000000000001
0.416
0.0980000000000001
0.0640000000000001
0.0700000000000001
0
0.296
0
0
0.016
0
0.032
0
0
0.288
0.0620000000000001
0
0.274
0
0.0580000000000001
0.632
0.212
0.052
0.00800000000000001
0
0
0.742
0.55
0.0800000000000001
0.12
0.022
0.0660000000000001
0
0.002
0
0
0.83
0.0700000000000001
0.626
0.018
0
0.018
0
0.00800000000000001
0.032
0.054
0.01
0
