"x"
0.232
0.0700000000000001
0.376
0.844
0.524
0.39
0.726
0.12
0.712
0.014
0.006
0.366
0.426
0.33
0.9
0.202
0.55
0.388
0.606
0.454
0.524
0.774
0.502
0.322
0.918
0.454
0.974
0.772
0.192
0.034
0.944
0.39
0.268
0.962
0.302
0.308
0.666
0.404
0.26
0.604
0.982
0.46
0.514
0.49
0.924
0.026
0.994
0.436
0.0860000000000001
0.42
0.788
0.696
0.778
0.112
0.044
0.626
0.448
0.144
0.496
0.138
0.48
0.582
0.542
0.482
0.54
0.466
0.016
0.8
0.0580000000000001
0.71
0.118
0.878
0.324
0.268
0.336
0.876
0.944
0.402
0.8
0.436
0.624
0.044
0.83
0.638
0.802
0.192
0.382
0.474
0.234
0.828
0.116
0.396
0.14
0.078
0.936
0.136
0.98
0.784
0.0620000000000001
0.578
0.984
0.554
0.362
0.962
0.382
0.368
0.0600000000000001
0.856
0.458
0.416
0.328
0.776
0.324
0.508
0.236
0.968
0.092
0.268
0.586
0.278
0.976
0.734
0.742
0.694
0.752
0.464
0.016
0.706
0.822
0.206
0.988
0.166
0.924
0.614
0.642
0.266
0.8
0.532
0.106
0.448
0.526
0.718
0.922
0.214
0.106
0.68
0.886
0.904
0.756
0.89
0.742
0.096
0.24
0.22
0.604
0.754
0.286
0.744
0.008
0.936
0.564
0.0580000000000001
0.306
0.226
0.222
0.0700000000000001
0.142
0.384
0.554
0.464
0.592
0.004
0.746
0.966
0.362
0.424
0.55
0.786
0.578
0.692
0.13
0.348
0.518
0.646
0.94
0.188
0.544
0.556
0.918
0.072
0.65
0.66
0.828
0.614
0.622
0.424
0.478
0.2
0.666
0.134
0.448
0.392
0.818
0.196
0.726
0.832
0.614
0.04
0.462
0.534
0.422
0.12
0.632
0.744
0.542
0.886
0.282
0.126
0.618
0.918
0.938
0.476
0.558
0.116
0.002
0.382
0.886
0.074
0.746
0.242
0.894
0.606
0.688
0.19
0.164
0.85
0.88
0.0920000000000001
0.148
0.508
0.646
0.796
0.368
0.49
0.356
0.404
0.678
0.188
0.04
0.828
0.874
0.138
0.098
0.518
0.7
0.51
0.0780000000000001
0.208
0.142
0.178
0.18
0.65
0.02
0.834
0.676
0.43
0.722
0.88
0.924
0.156
0.56
0.9
0.202
0.356
0.764
0.01
0.38
0.092
0.904
0.422
0.426
0.338
0.08
0.478
0.344
0.542
0.652
0.28
0.012
0.332
0.0720000000000001
0.0580000000000001
0.886
0.106
0.394
0.964
0.248
0.676
0.504
0.7
0.014
0.756
0.326
0.25
0.388
0.374
0.55
0.298
0.306
0.986
0.36
0.04
0.02
0.468
0.24
0.938
0.248
0.0620000000000001
0.754
0.1
0.668
0.508
0.874
0.16
0.41
0.076
0.854
0.914
0.966
0.918
0.982
0.902
0.694
0.122
0.446
0.748
0.42
0.77
0.668
0.858
0.494
0.524
0.772
0.8
0.726
0.632
0.842
0.904
0.93
0.28
0.85
0.564
0.648
0.0900000000000001
0.754
0.178
0.518
0.23
0.00600000000000001
0.08
0.606
0.154
0.138
0.414
0.634
0.124
0.608
0.342
0.926
0.912
0.192
0.006
0.532
0.282
0.11
0.05
0.618
0.142
0.514
0.83
0.648
0.00800000000000001
0.13
0.792
0.126
0.466
0.436
0.418
0.352
0.552
0.95
0.668
0.404
0.446
0.916
0.99
0.746
0.682
0.072
0.21
0.194
0.474
0.654
0.924
0.228
0.458
0.206
0.284
0.24
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
