"x"
0.134
0.09
0.54
0.438
0.216
0.32
0.566
0.646
0.046
0.522
0.358
0.93
0.744
0.102
0.438
0.302
0.78
0.53
0.738
0.782
0.0940000000000001
0.78
0.014
0.164
0.434
0.908
0.45
0.006
0.572
0
0.882
0.892
0.556
0.048
0.304
0.34
0.48
0.208
0.696
0.302
0.146
0.454
0.942
0.332
0.718
0.232
0.218
0.516
0.032
0.494
0.534
0.0940000000000001
0.252
0.078
0.414
0.762
0.346
0.716
0.672
0.058
0.962
0.98
0.866
0.644
0.314
0.65
0.616
0.12
0.102
0.258
0.472
0.218
0.676
0.814
0.322
0.096
0.396
0.138
0.272
0.024
0.622
0
0.866
0.47
0.654
0.902
0.05
0.136
0.372
0.494
0.092
0.756
0.0860000000000001
0.492
0.34
0.506
0.336
0.792
0.726
0.194
0.488
0.532
0.136
0.576
0.212
0.692
0.888
0.522
0.48
0.144
0.106
0.982
0.974
0.138
0.216
0.204
0.534
0.768
0.91
0.544
0.694
0.934
0.444
0.414
0.962
0.684
0.704
0.466
0.292
0.836
0.256
0.2
0.0720000000000001
0.818
0.064
0.038
0.596
0.952
0.224
0.844
0.182
0.306
0.118
0.938
0.378
0.184
0.442
0.71
0.402
0.268
0.264
0.414
0.208
0.766
0.09
0.818
0.694
0.976
0.72
0.744
0.594
0.298
0.27
0.534
0.676
0.054
0.478
0.126
0
0.752
0.852
0.194
0.292
0.724
0.456
0.666
0.184
0.866
0.552
0.576
0.842
0.962
0.352
0.8
0.182
0.164
0.44
0.372
0.974
0.412
0.452
0.394
0.136
0.94
0.254
0.17
0.622
0.312
0.33
0.004
0.798
0.844
0.432
0.026
0.364
0.79
0.79
0.546
0.78
0.666
0.876
0.51
0.066
0.814
0.568
0.928
0.00800000000000001
0.41
0.04
0.84
0.218
0.34
0.872
0.736
0.71
0.78
0.208
0.29
0.894
0.758
0.328
0.54
0.474
0.344
0.372
0.38
0.916
0.302
0.736
0.062
0.938
0.518
0.304
0.216
0.216
0.928
0.088
0.49
0.946
0.646
0.524
0.854
0
0.53
0.1
0.804
0.282
0
0.706
0.95
0.482
0.762
0.874
0.556
0.514
0.756
0.556
0.9
0.412
0.602
0.234
0
0.396
0.254
0.474
0.218
0.6
0.1
0.434
0.044
0.028
0.716
0.098
0.67
0.864
0.84
0.886
0.654
0.248
0.508
0.434
0.83
0.51
0.44
0.042
0.116
0.726
0.51
0.43
0.114
0.794
0.848
0.852
0.296
0.152
0.362
0.974
0.102
0.952
0.864
0.052
0.28
0.438
0.268
0.128
0.76
0.46
0.218
0.832
0.954
0.068
0.296
0.468
0.698
0.172
0.91
0.448
0.384
0.238
0.862
0.598
0.156
0.584
0.71
0.41
0.384
0.494
0.63
0
0.418
0.768
0.74
0.432
0.12
0.422
0.246
0
0.43
0.606
0.454
0.322
0.838
0.934
0.492
0.466
0.026
0.67
0.438
0.456
0.324
0.412
0.224
0.26
0.648
0.632
0.7
0.928
0.386
0.992
0.87
0.368
0.04
0.362
0.224
0.77
0.232
0.52
0.57
0.724
0.416
0.774
0.496
0.366
0.81
0.882
0.754
0.614
0.038
0.782
0.45
0.354
0.154
0.868
0.626
0.324
0.79
0.658
0.104
0.722
0.0760000000000001
0.504
0.746
0.306
0.382
0.574
0.318
0.65
0.156
0.5
0.628
0.95
0.638
0.496
0.262
0.28
0.972
0.512
0.736
0.724
0.748
0.014
0.108
0.86
0.778
0.256
0.458
0.754
0.89
0.948
0.606
0.202
0.114
0.728
0.308
0.006
0.686
0.836
0.036
0.51
0.436
0.412
0.046
0.398
0.274
0.966
0.592
0.0600000000000001
0.676
0.39
0.236
0.38
0.288
0.682
0.026
0.278
0.136
0.212
0.452
0.036
0.53
0.386
0.236
0.134
0.352
0.932
0.462
0.566
0.834
0.914
0.442
0.256
0.676
0.956
0.656
0.324
0.178
0.166
0.334
0.928
0.794
0.012
0.576
0.016
0.7
0.632
0.662
0.038
0.178
0.702
0.532
0.964
0.31
0.962
0.43
0.0860000000000001
0.716
0.172
0.236
0.178
0.652
0.526
0.862
0.432
0.32
0.534
0.602
0.824
0.194
0.088
0.102
0.314
0.498
0.762
0.576
0.0600000000000001
0.208
0.67
0.18
0.538
0.222
0.554
0.416
0.612
0.33
0.414
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
