"x"
0.64
0.018
0.424
0.328
0.822
0.538
0.588
0.256
0.63
0
0.254
0.548
0.6
0.846
0.616
0.384
0.164
0.736
0.866
0.834
0.142
0.792
0.004
0.246
0.416
0.832
0.218
0.38
0.782
0.93
0.556
0.366
0.47
0.198
0.104
0.206
0.462
0.0760000000000001
0.22
0.234
0.544
0.216
0.304
0.668
0.904
0.0600000000000001
0.116
0.704
0.466
0.162
0.286
0.706
0.802
0.02
0.618
0.424
0.056
0.236
0.592
0.028
0
0.132
0.216
0.95
0.222
0.424
0.982
0.868
0.258
0.414
0.02
0.476
0.216
0.734
0.0600000000000001
0.062
0.49
0.99
0.258
0.35
0.918
0
0.728
0.272
0.114
0.162
0.602
0.734
0.54
0.394
0.496
0.31
0.116
0.788
0.942
0.816
0.586
0.382
0.93
0.05
0.594
0.064
0.488
0.476
0.728
0.456
0.954
0.388
0.908
0.954
0.506
0.028
0.414
0.522
0.686
0.73
0.34
0.76
0.048
0.964
0.526
0.052
0.0860000000000001
0.47
0.94
0.128
0.116
0.56
0.546
0.97
0.148
0.53
0.378
0.0580000000000001
0.822
0.23
0.694
0.402
0.296
0.234
0.378
0.93
0.996
0.926
0.294
0.466
0.16
0.132
0.59
0.846
0.224
0.236
0.158
0.914
0.568
0.018
0.156
0.938
0.8
0.484
0.936
0.946
0.684
0.294
0.124
0.02
0.044
0.814
0.996
0.674
0.128
0.054
0.004
0.222
0.266
0.56
0.578
0.64
0.97
0.986
0.87
0.156
0.706
0.588
0.31
0.102
0.238
0.248
0.0620000000000001
0.474
0.88
0.276
0.882
0.422
0.152
0.192
0.408
0.89
0.938
0.196
0.678
0.304
0.0640000000000001
0.522
0.012
0.59
0.1
0.322
0.894
0.738
0.188
0.726
0.898
0.26
0.732
0.982
0.578
0.0900000000000001
0.41
0.262
0.404
0.728
0.056
0.236
0.322
0.144
0.208
0.118
0.734
0.726
0.106
0.65
0.264
0.172
0.756
0.0640000000000001
0.778
0.598
0.086
0.552
0.892
0.938
0.444
0.394
0.706
0.002
0.564
0.488
0.032
0.904
0.728
0.514
0.98
0.208
0.004
0.0920000000000001
0.974
0.948
0.876
0.322
0.532
0.446
0.424
0.75
0.704
0.786
0.824
0.808
0.868
0.722
0.172
0.3
0.314
0.342
0.51
0.188
0.83
0.282
0.596
0.538
0.908
0.286
0.748
0.534
0.114
0.254
0.912
0.056
0.896
0.604
0.166
0.926
0.59
0.804
0
0.576
0.996
0.666
0.348
0.104
0.312
0.37
0.532
0.576
0.282
0.312
0.21
0.744
0.516
0.11
0.3
0.202
0.758
0.242
0.272
0.26
0.624
0.028
0.434
0.774
0.012
0.492
0.924
0.496
0.12
0.04
0.596
0.782
0.962
0
0.366
0.584
0.138
0.994
0.9
0.104
0.354
0.866
0.346
0.822
0.94
0.914
0.266
0.396
0.524
0.304
0.846
0.168
0.174
0.172
0.152
0.616
0.694
0.702
0.0780000000000001
0.696
0.978
0.802
0.494
0.804
0.278
0.00800000000000001
0.84
0.816
0.672
0.632
0.282
0.488
0.728
0.312
0.478
0.132
0.472
0.124
0.156
0.92
0.042
0.078
0.002
0.284
0.354
0.832
0.368
0.076
0.992
0.102
0.754
0.278
0.252
0.162
0.814
0.924
0.016
0.366
0.936
0.206
0.894
0.522
0.036
0.212
0.556
0.202
0.074
0.496
0.418
0.83
0.732
0.062
0.508
0.556
0.812
0.348
0.088
0.334
0.846
0.112
0.914
0.3
0.052
0.536
0.38
0.696
0.566
0.052
0.508
0.0700000000000001
0.128
0.116
0.252
0.232
0.654
0.478
0.246
0.914
0.958
0.82
0.344
0.922
0.594
0.564
0.668
0.47
0.942
0.382
0.888
0.66
0.972
0.74
0.266
0.734
0.038
0.36
0.124
0.352
0.05
0.818
0.65
0.0660000000000001
0.544
0.112
0.76
0.986
0.406
0.232
0.698
0.01
0.698
0.73
0.318
0.014
0.022
0.884
0.834
0.074
0.468
0.214
0.718
0.526
0.044
0.368
0.82
0.634
0.46
0.146
0.94
0.578
0.214
0.832
0.574
0.452
0.2
0.228
0.0940000000000001
0.204
0.488
0.234
0.124
0.586
0.0740000000000001
0.488
0.412
0.592
0.696
0.136
0.696
0.158
0.508
0.164
0.84
0.0820000000000001
0.93
0
0.176
0
0.042
0
0
0
0.01
0.0720000000000001
0
0.746
0
0.028
0.158
0.128
0.014
0.012
0
0
0
0.004
0.01
0
0
0
0.176
0.018
0.028
0.0600000000000001
0.03
0
0.05
0.116
0.014
0.0980000000000001
0.266
0
0.0780000000000001
0.966
0.422
0
0.12
0
0
0.012
0
0
0
0
0.004
0.016
0.0860000000000001
0.012
0
0
0
0.028
0.01
0
0.00600000000000001
0
0
0.004
0
0.108
0.032
0.002
0
0.00600000000000001
0.002
0
0.00800000000000001
0.0900000000000001
0.002
0.048
0.156
0
0
0.37
0
0.026
0.0800000000000001
0.056
0
0.04
0.002
0
0
0
0
0
0
0.276
0
0.004
0
0
0.00600000000000001
0
0.002
0.034
0.0880000000000001
0
0.044
0
0
0.012
0.17
0
0.716
0
0
0
0.0720000000000001
0.296
0
0.0660000000000001
0.002
0
0.00600000000000001
0
0.002
0
0.108
0.002
0
0
0.00800000000000001
0.002
0.122
0
0
0.174
0.01
0
0.01
0.00600000000000001
0
0.0680000000000001
0.00800000000000001
0
0.00800000000000001
0
0.004
0.036
0.056
0
0
0
0
0
0
0.018
0
0
0
0.238
0.012
0
0
0.00600000000000001
0
0
0
0
0
0
0
0.022
0.286
0
0
0.102
0
0
0
0
0
0.018
0
0.04
0
0
0.0660000000000001
0
0.04
0.002
0.018
0.004
0.002
0
0
0
0
0.004
0.296
0
0.002
0
0
0
0
0.012
0
0
0
0
0
0
0
0.018
0
0
0.356
0
0.044
0.002
0
0.002
0.114
0
0.018
0
0.266
0
0
0
0
0.148
0.268
0.014
0
0.43
0
0
0
0
0.116
0.01
0.368
0
0
0
0
0
0.004
0.004
0.51
0
0.00800000000000001
0.168
0.018
0.00800000000000001
0.032
0.04
0.002
0
0.108
0.012
0
0.03
0
0
0.018
0
0
0
0.002
0
0.004
0.002
0
0.396
0
0
0
0
0.012
0.03
0
0
0.02
0.0720000000000001
0
0
0.012
0
0
0
0
0
0
0.188
0.002
0.018
0
0
0.024
0.0840000000000001
0.00800000000000001
0.002
0
0
0.022
0.0720000000000001
0
0.0980000000000001
0.004
0
0.174
0.04
0
0
0.01
0
0.012
0.016
0.128
0
0.002
0.362
0
0.004
0
0.24
0.026
0.378
0
0.026
0.002
0.47
0
0
0
0.004
0.002
0.018
0
0
0.044
0.012
0.136
0.002
0
0
0
0
0
0
0
0
0.002
0.01
0.168
0.00800000000000001
0
0.01
0.01
0.00600000000000001
0.004
0
0
0.002
0.004
0
0
0.00800000000000001
0.0600000000000001
0
0
0
0.02
0
0
0.266
0
0.258
0
0.672
0.004
0
0
0.002
0.02
0
0.00600000000000001
0.024
0
0
0.0780000000000001
0
0.002
0
0
0
0
0.024
0.148
0
0.246
0.01
0.022
0
0
0.004
0.122
0.024
0.00800000000000001
0.0940000000000001
0
0.002
0.00600000000000001
0.00600000000000001
0
0.002
0.004
0.262
0
0.01
0.016
0.03
0.004
0.266
0
0
0.026
0.002
0
0.0740000000000001
0
0.0720000000000001
0
0.02
0.002
0.026
0.00800000000000001
0.038
0.048
0.032
0.102
0.01
0.038
0.002
0
0
0.0780000000000001
0.138
0
0.018
0
0.00800000000000001
0.382
0
0.004
0.024
0
0.002
0
0.448
0
0
0
0
0.00800000000000001
0.122
0.15
0.00800000000000001
0
0.554
0.15
0
0.002
0
0
0.044
0
0.014
0.954
0
0
0.024
0.03
0
0.012
0
0
0.178
0
0.046
0
0
0
0
0
0.002
0.598
0.32
0.00800000000000001
0
0.002
0
0.00600000000000001
0.02
0.014
0.044
0
0.046
0
0.002
0.368
0.00800000000000001
0
0
0
0.002
0
0
0.0640000000000001
0
0.034
0.0780000000000001
0.002
0
0.00800000000000001
0.024
0
0.118
0
0
0
0.00800000000000001
0.002
0
0.052
0
0.054
0.0680000000000001
0.034
0.01
0
0
0
0
0.1
0
0
0
0
0.002
0
0
0.012
0.004
0.00800000000000001
0.042
0
0
0.002
0
0
0
0
0.018
0.002
0.002
0.014
0.214
0.108
0.116
0
0.02
0
0
0
0.004
0.0620000000000001
0
0
0.002
0.03
0
0.002
0.2
0
0.00800000000000001
0
0.002
0
0.018
0.012
0.04
0
0.16
0.0940000000000001
0.002
0.00600000000000001
0.00600000000000001
0.048
0
0.002
0.01
0
0.046
0
0.038
0.022
0
0.0700000000000001
0
0
0
0.00800000000000001
0
0
0
0
0
0.124
0.00600000000000001
0
0.046
0
0.0920000000000001
0
0.312
0.002
0.004
0.00800000000000001
0.002
0.018
0.104
0
0
0.032
0
0
0
0
0.00800000000000001
0.016
0
0
0
0
0.012
0
0.056
0
0
0.442
0
0
0.004
0.044
0
0.158
0
0.04
0
0.122
0
0
0
0.004
0.00800000000000001
0.002
0
0.004
0
0.00800000000000001
0.376
0
0.0880000000000001
0
0
0.0760000000000001
0.01
0.024
0.0620000000000001
0
0
0
0.704
0
0
0
0
0.05
0.004
0.348
0.00800000000000001
0.0760000000000001
0.002
0.12
0.004
0.00800000000000001
0.482
0.016
0
0
0
0.026
0
0.036
0.328
0
0.162
0
0.034
0
0.014
0.002
0
0
0.176
0.016
0.216
0.146
0.004
0.0960000000000001
0.11
0.18
0
0.00800000000000001
0.00800000000000001
0.002
0.1
0.29
0
0
0.0940000000000001
0.0700000000000001
0
0.132
0
0
0
0
0.01
0
0.02
0.00600000000000001
0.054
0.04
0.872
0.046
0
0
0.034
0.02
0
0
0.002
0.022
0.01
0
0
0.204
0
0.116
0
0
0.172
0
0
0
0
0.512
0
0.014
0.014
0
0.02
0
0
0.046
0.014
0.004
0
0.602
0.0620000000000001
0
0.004
0.046
0.002
0
0.046
0.002
0
0
0.228
0.002
0.004
0
0
0.002
0.538
0
0.164
0.00600000000000001
0.002
0.032
0
0.002
0.28
0.3
0.032
0.034
0
0.00800000000000001
0.002
0.152
0
0
0
0
0.0720000000000001
0.0740000000000001
0.052
0
0
0.00600000000000001
0
0.2
0.056
0
0
0.002
0
0.312
0.00600000000000001
0.01
0
0
0
0.0880000000000001
0
0
0.00800000000000001
0
0
0.004
0
0
0
0.72
0.0580000000000001
0.014
0
0
0
0
0
0.042
0.126
0.822
0
0.018
0
0.968
0.01
0
0.022
0
0
0
0.022
0.00800000000000001
0.0880000000000001
0
0.004
0.042
0
0.02
0.262
0
0.272
0.526
0.00800000000000001
0.002
0.026
0.0580000000000001
0.034
0
0
0.224
0
0
0.03
0.1
0.002
0.0660000000000001
0
0
0
0
0.0960000000000001
0
0.0700000000000001
0
0.0740000000000001
0.00800000000000001
0.25
0
0
0
0.044
0.0960000000000001
0.702
0.206
0.036
0
0.0660000000000001
0.002
0.03
0
0
0.038
0.00800000000000001
0
0
0
0
0.01
0
0.188
0
0
0
0.032
0
0
0.436
0.00600000000000001
0
0
0
0
0
0.154
0
0.242
0.00800000000000001
0
0
0
0
0.138
0
0
0
0.158
0.018
0
0
0.004
0.024
0
0
0
0.002
0
0.104
0
0
0.03
0
0.016
0
0.26
0.004
0.254
0.51
0.016
0.0700000000000001
0
0.04
0.036
0
0.588
0
0.002
0.05
0.28
0.002
0.002
0.002
0.002
0.01
0
0
0.024
0.004
0
0
0
0
0.00800000000000001
0.016
0
