"x"
0
0
0.00600000000000001
0.04
0
0.17
0.108
0
0.044
0.002
0
0
0
0
0
0.25
0
0.142
0
0.056
0
0.002
0.004
0
0
0.256
0
0
0
0
0.0740000000000001
0.0800000000000001
0.67
0
0
0.01
0
0
0
0.16
0
0
0
0
0.036
0
0
0.278
0.014
0
0.652
0
0.002
0
0
0
0.154
0
0.002
0
0.214
0
0.242
0
0.00600000000000001
0.712
0.66
0.288
0
0.354
0.02
0
0
0.00600000000000001
0.00600000000000001
0
0.722
0
0.228
0.016
0
0
0.102
0.26
0.288
0
0.02
0.578
0.004
0
0.0580000000000001
0.054
0.012
0
0.416
0
0
0.002
0
0
0
0
0
0
0
0.004
0
0
0
0.33
0
0.004
0
0.002
0.208
0.0760000000000001
0.002
0
0.014
0.108
0.152
0
0.00800000000000001
0
0
0.004
0.05
0
0.0660000000000001
0.016
0.00800000000000001
0.018
0
0
0.408
0.314
0.05
0.004
0
0
0
0.0860000000000001
0
0.516
0.016
0
0.152
0
0.026
0
0.002
0
0.016
0.004
0.146
0
0.002
0.358
0
0
0.002
0.572
0.126
0.916
0
0.236
0
0.674
0
0
0
0.038
0
0.042
0.23
0
0.044
0.014
0.028
0.002
0.018
0
0
0
0
0
0
0
0
0
0.16
0.056
0.044
0.002
0.004
0.196
0
0.002
0.022
0.002
0.034
0
0.012
0
0.386
0
0.024
0
0.00800000000000001
0
0
0.806
0
0.302
0
0.87
0.00800000000000001
0.596
0
0.022
0.148
0.258
0
0.00800000000000001
0.012
0.002
0.562
0
0.012
0
0.044
0
0.104
0
0.83
0
0.036
0.002
0.0940000000000001
0.002
0.15
0.002
0.63
0.028
0.004
0.238
0
0
0.018
0
0
0.026
0
0.8
0
0
0.00600000000000001
0.312
0.046
0.042
0.004
0.00600000000000001
0.49
0.028
0
0.0700000000000001
0
0.00600000000000001
0
0.036
0.0800000000000001
0.014
0.016
0.0740000000000001
0.022
0.244
0.124
0
0.01
0
0
0.002
0.186
0.54
0
0.012
0
0.184
0.486
0
0.014
0.038
0
0.002
0
0.774
0
0
0
0
0.138
0.004
0.0740000000000001
0
0
0.858
0.026
0
0
0
0
0.49
0
0.002
0.204
0
0.028
0.288
0.016
0
0.2
0
0
0.628
0
0.244
0.00800000000000001
0
0
0
0
0.102
0.762
0.526
0.004
0.002
0
0
0.004
0.022
0
0.0680000000000001
0
0.918
0
0.052
0.284
0.026
0
0
0
0
0
0.00800000000000001
0.134
0
0.022
0.344
0.0620000000000001
0
0.012
0.04
0
0.796
0.028
0
0
0.012
0.198
0
0.04
0.102
0.128
0.004
0.0660000000000001
0
0
0.012
0.002
0
0.024
0
0.018
0
0
0.012
0
0
0.004
0.00800000000000001
0.224
0.0800000000000001
0.0820000000000001
0
0.00600000000000001
0.016
0
0.032
0
0.004
0.048
0.004
0
0.0900000000000001
0.36
0.16
0
0.022
0.032
0
0
0.024
0.05
0
0.002
0.022
0.052
0
0
0.0620000000000001
0
0
0.038
0.104
0
0.0900000000000001
0
0.004
0
0.242
0.036
0.002
0
0
0.0820000000000001
0
0.034
0.00800000000000001
0
0.244
0
0.022
0.002
0.044
0.004
0
0
0
0.016
0
0
0
0
0
0.268
0.002
0.00800000000000001
0.018
0
0.22
0
0.142
0
0
0.028
0.038
0.022
0.118
0
0
0.0860000000000001
0.00600000000000001
0
0
0
0
0.304
0.016
0
0
0
0.002
0.004
0.052
0
0
0.652
0
0
0.002
0.02
0.00800000000000001
0.138
0
0.056
0.00800000000000001
0.05
0
0
0
0.206
0.052
0.026
0
0.254
0.01
0.026
0.412
0
0.01
0
0
0.024
0.0820000000000001
0.004
0.206
0
0
0.022
0.6
0
0
0
0.012
0.01
0
0.984
0.026
0.00800000000000001
0.04
0.054
0
0.046
0.986
0.042
0.002
0
0
0.288
0.0780000000000001
0.526
0.434
0
0.228
0
0.39
0
0
0
0
0
0.056
0.304
0.51
0.11
0.142
0.142
0.366
0.376
0.0940000000000001
0.344
0
0.234
0.0860000000000001
0.506
0
0.002
0.232
0.012
0
0.328
0
0
0
0.03
0.0700000000000001
0.00800000000000001
0.032
0.01
0.182
0.002
0.828
0.352
0.022
0
0.002
0.0800000000000001
0.03
0
0
0.176
0.0640000000000001
0.0680000000000001
0.004
0.298
0
0.302
0
0.004
0.22
0.016
0
0
0
0.338
0
0.04
0.104
0.002
0.00600000000000001
0
0
0.024
0.292
0.824
0
0.498
0.05
0.124
0.0800000000000001
0.002
0.004
0
0.038
0
0
0
0.0940000000000001
0
0.036
0
0
0.0800000000000001
0.252
0
0.204
0.0920000000000001
0.002
0.034
0.118
0.002
0.012
0.224
0.00600000000000001
0.052
0
0.128
0.124
0.588
0
0
0
0
0.016
0.186
0.32
0
0.01
0
0.166
0.0640000000000001
0
0
0
0
0.016
0.108
0.308
0.194
0.03
0
0
0.036
0.042
0
0.014
0
0
0.12
0
0.194
0
0.696
0.284
0.0660000000000001
0
0
0.00800000000000001
0
0
0.17
0.042
0.456
0
0.41
0
0.696
0.13
0
0.264
0
0
0
0.036
0.0660000000000001
0.014
0.04
0.00600000000000001
0.54
0
0.026
0.302
0
0.304
0.94
0.00600000000000001
0.002
0.022
0.002
0.012
0
0.00600000000000001
0.166
0
0
0.042
0.334
0.002
0.296
0
0.004
0
0.002
0.048
0
0.0580000000000001
0.01
0.754
0
0.962
0.02
0
0.00800000000000001
0.122
0.122
0.644
0.24
0.242
0
0.106
0.036
0.004
0.0900000000000001
0
0.0600000000000001
0.002
0
0
0.396
0
0.144
0.014
0.824
0.0860000000000001
0.032
0
0
0.274
0
0.442
0.002
0
0
0
0
0
0.418
0
0.338
0.022
0
0
0
0
0.052
0
0
0
0.0840000000000001
0.106
0
0.0600000000000001
0.0880000000000001
0.0600000000000001
0
0.018
0
0.036
0.194
0.298
0
0
0.33
0
0.1
0.004
0.118
0
0.0960000000000001
0.772
0.00800000000000001
0.166
0
0.448
0.138
0
0.672
0
0.03
0.036
0.526
0.004
0
0.04
0.004
0.00600000000000001
0
0
0.0600000000000001
0.004
0
0.0700000000000001
0
0
0.108
0.004
0.01
